Unnamed: 0,seed,dataset,level,acc,disparity,time
0,34,AdultCensus,0.14,0.8465160717941719,0.1594679692375643,376.4937739999996
0,34,AdultCensus,0.16,0.8463795809731796,0.1710362880824499,380.0713640000004
0,34,AdultCensus,0.18,0.8426260833958916,0.2009645384558651,380.133441
0,35,AdultCensus,0.0,0.8311608544325394,0.0035684803166692,368.544182
0,35,AdultCensus,0.02,0.8349825974203234,0.0122966598677914,362.511829
0,35,AdultCensus,0.04,0.8381218863031461,0.0355459157208087,351.95877599999994
0,35,AdultCensus,0.06,0.8376441684296732,0.0603592760807056,362.5864190000002
0,35,AdultCensus,0.08,0.8418071384699379,0.1021012148016302,368.3719540000002
0,35,AdultCensus,0.1,0.8454241452262335,0.1039828788966512,371.48566500000015
0,35,AdultCensus,0.12,0.8432402920903569,0.1301485177075264,368.603615
0,35,AdultCensus,0.14,0.8489729065720331,0.1343533631118829,376.959981
0,35,AdultCensus,0.16,0.84849518869856,0.1375271640361887,373.04407700000047
0,35,AdultCensus,0.18,0.8493141336245138,0.1481776792986878,385.2419330000002
0,36,AdultCensus,0.0,0.830956118201051,0.0097809784294299,372.6738530000001
0,36,AdultCensus,0.02,0.8324575172319661,0.0237240851381377,358.85519699999986
0,36,AdultCensus,0.04,0.8369617143247117,0.0347564275958068,348.8413539999997
0,36,AdultCensus,0.06,0.8390773220500921,0.0575898332753893,360.7204239999997
0,36,AdultCensus,0.08,0.8391455674605883,0.0736852408962628,367.23958500000026
0,36,AdultCensus,0.1,0.8431038012693647,0.1038400828029616,366.69548900000063
0,36,AdultCensus,0.12,0.843786255374326,0.1175993722623141,369.57418400000006
0,36,AdultCensus,0.14,0.8510885142974135,0.1498604404010929,373.2016960000001
0,36,AdultCensus,0.16,0.8433767829113492,0.1216345178022013,383.2225369999997
0,36,AdultCensus,0.18,0.8490411519825292,0.1514958926756791,380.4522639999996
0,37,AdultCensus,0.0,0.8246092950249095,0.0239618190980021,369.2473629999999
0,37,AdultCensus,0.02,0.8355285607042926,0.0052461617347699,359.7989320000001
0,37,AdultCensus,0.04,0.8370299597352078,0.0190439630044996,349.963194
0,37,AdultCensus,0.06,0.8362110148092541,0.0089100653468491,362.53277899999966
0,37,AdultCensus,0.08,0.8426943288063877,0.0890404974974736,372.9664499999999
0,37,AdultCensus,0.1,0.8426943288063877,0.0833982175524239,368.3997929999996
0,37,AdultCensus,0.12,0.8496553606769944,0.128786235166396,366.7204490000004
0,37,AdultCensus,0.14,0.8486999249300484,0.1352021268046527,372.1125129999991
0,37,AdultCensus,0.16,0.8469255442571487,0.1276073510934064,380.3390550000004
0,37,AdultCensus,0.18,0.8506790418344367,0.1486528711504238,377.88041299999895
0,38,AdultCensus,0.0,0.8264519211083055,0.0147334841694543,371.431272
0,38,AdultCensus,0.02,0.8308878727905549,0.0237838811637368,357.1271300000001
0,38,AdultCensus,0.04,0.8323210264109738,0.0208971531537431,353.5867840000001
0,38,AdultCensus,0.06,0.8350508428308197,0.0620938388246695,360.3942149999998
0,38,AdultCensus,0.08,0.8396232853340613,0.0890039348353539,371.3456110000002
0,38,AdultCensus,0.1,0.8502013239609636,0.1062821154521618,364.9177289999998
0,38,AdultCensus,0.12,0.8472667713096295,0.127006529822575,365.93447900000047
0,38,AdultCensus,0.14,0.8485634341090562,0.1435781960757908,372.2816899999998
0,38,AdultCensus,0.16,0.8501330785504675,0.1712647707741099,375.4963010000001
0,38,AdultCensus,0.18,0.8469255442571487,0.1698199970401958,380.8393750000005
0,39,AdultCensus,0.0,0.8254282399508633,0.0007607671442921,369.110258
0,39,AdultCensus,0.02,0.8229714051730022,0.0074805215178983,359.8409079999999
0,39,AdultCensus,0.04,0.8359380331672696,0.0497133001246663,349.190959
0,39,AdultCensus,0.06,0.836142769398758,0.0515590437255254,362.2105120000001
0,39,AdultCensus,0.08,0.8349825974203234,0.0628681535974439,367.75565000000006
0,39,AdultCensus,0.1,0.8379853954821538,0.0691371968178818,364.9080819999999
0,39,AdultCensus,0.12,0.8415341568279533,0.1253037005854666,365.53410900000017
0,39,AdultCensus,0.14,0.8388043404081076,0.0976191145180545,373.7694029999993
0,39,AdultCensus,0.16,0.8467208080256603,0.1568169795365973,380.470875
0,39,AdultCensus,0.18,0.8420801201119225,0.1619669069010005,380.6836519999997
0,40,AdultCensus,0.0,0.8264519211083055,0.0054539081243068,368.610071
0,40,AdultCensus,0.02,0.8316385723060125,0.0094882663760612,362.7597290000001
0,40,AdultCensus,0.04,0.8293182283491435,0.0248792132214514,353.9378480000005
0,40,AdultCensus,0.06,0.835187333651812,0.0481346210008939,363.8778220000004
0,40,AdultCensus,0.08,0.8392820582815805,0.0620648087015442,368.551062
0,40,AdultCensus,0.1,0.837098205145704,0.0873218789253885,368.5368760000001
0,40,AdultCensus,0.12,0.8386678495871153,0.113218640934215,366.4851610000005
0,40,AdultCensus,0.14,0.8428990650378761,0.1215379839724583,379.5109949999997
0,40,AdultCensus,0.16,0.8398280215655497,0.1293003487239852,375.405479
0,40,AdultCensus,0.18,0.8457653722787143,0.1573008272234688,381.04160799999954
0,41,AdultCensus,0.0,0.8330717259264314,0.0115675362491511,369.31625700000006
0,41,AdultCensus,0.02,0.8430355558588685,0.0872626473308691,365.2581829999999
0,41,AdultCensus,0.04,0.8429673104483724,0.0551429591450461,348.72112700000025
0,41,AdultCensus,0.06,0.847539752951614,0.0993877398537421,363.61842599999954
0,41,AdultCensus,0.08,0.8444004640687913,0.0866027342764965,370.7735510000002
0,41,AdultCensus,0.1,0.8436497645533337,0.1066263583729234,366.8675589999998
0,41,AdultCensus,0.12,0.8524534225073364,0.1707448460437063,366.7944029999999
0,41,AdultCensus,0.14,0.847539752951614,0.1399054169496938,371.9930880000011
0,41,AdultCensus,0.16,0.848017470825087,0.1395526373425638,379.6070469999995
0,41,AdultCensus,0.18,0.8520439500443595,0.1319801708033026,380.448965999999
0,42,AdultCensus,0.0,0.8289087558861666,0.0045098670817367,370.22782799999993
0,42,AdultCensus,0.02,0.8272708660342591,0.0040056220672272,356.9700519999999
0,42,AdultCensus,0.04,0.8389408312290998,0.0622797420426695,353.7236620000001
0,42,AdultCensus,0.06,0.8413976660069611,0.0605730100524239,362.4807420000002
0,42,AdultCensus,0.08,0.8392138128710844,0.0752753737818052,369.629328
0,42,AdultCensus,0.1,0.8406469664915035,0.0946463732906264,367.7606430000001
0,42,AdultCensus,0.12,0.8427625742168839,0.1181815745040074,370.2108939999998
0,42,AdultCensus,0.14,0.8353920698833004,0.2218017612948131,373.8409529999999
0,42,AdultCensus,0.16,0.8477444891831024,0.1538406290819972,379.4774039999993
0,42,AdultCensus,0.18,0.8452876544052412,0.1560403464913609,379.8079710000002
0,43,AdultCensus,0.0,0.832866989694943,0.0146573233656991,371.19116800000006
0,43,AdultCensus,0.02,0.8349825974203234,0.0201910060951957,362.5826749999999
0,43,AdultCensus,0.04,0.8383948679451307,0.0382521605574057,350.8436700000002
0,43,AdultCensus,0.06,0.8406469664915035,0.0864069485996927,359.0191670000004
0,43,AdultCensus,0.08,0.8428990650378761,0.0822107172460649,368.83517200000006
0,43,AdultCensus,0.1,0.8413294205964649,0.1310632968652612,368.33913799999937
0,43,AdultCensus,0.12,0.8477444891831024,0.1203000037044554,368.37054199999966
0,43,AdultCensus,0.14,0.8499283423189791,0.1461782739533515,372.99099699999897
0,43,AdultCensus,0.16,0.8474715075411179,0.1569230027886854,378.0121550000004
0,43,AdultCensus,0.18,0.8467890534361564,0.1616824080793626,382.9114239999999
0,44,AdultCensus,0.0,0.831911553947997,0.0057277816287981,368.399668
0,44,AdultCensus,0.02,0.8362110148092541,0.0215319889824459,362.592825
0,44,AdultCensus,0.04,0.8355968061147888,0.0317493750084365,352.33994399999983
0,44,AdultCensus,0.06,0.8388043404081076,0.0603970801116298,365.1114779999998
0,44,AdultCensus,0.08,0.8414659114174572,0.0727217244313455,368.0170760000001
0,44,AdultCensus,0.1,0.8483586978775677,0.1088665283141102,368.0569599999999
0,44,AdultCensus,0.12,0.8445369548897836,0.1291566415809151,369.2285219999994
0,44,AdultCensus,0.14,0.8484269432880639,0.1374108848182161,371.3102259999996
0,44,AdultCensus,0.16,0.8492458882140176,0.1574911247875617,375.16449699999976
0,44,AdultCensus,0.18,0.8450829181737528,0.1611109585747638,376.7527860000009
0,45,AdultCensus,0.0,0.8332082167474237,0.0027515438890529,370.500906
0,45,AdultCensus,0.02,0.8358015423462772,0.0219355878903096,359.3739429999998
0,45,AdultCensus,0.04,0.8350508428308197,0.0252137354378053,355.35020399999985
0,45,AdultCensus,0.06,0.8383266225346345,0.0563942989480989,364.90816600000016
0,45,AdultCensus,0.08,0.8453558998157374,0.0855894435769593,369.3137300000003
0,45,AdultCensus,0.1,0.8426943288063877,0.0816838137325238,367.8109449999997
0,45,AdultCensus,0.12,0.847062035078141,0.1157412710566102,365.12230499999896
0,45,AdultCensus,0.14,0.8488364157510407,0.1348601908735207,377.8965880000005
0,45,AdultCensus,0.16,0.8453558998157374,0.1342870101304845,381.1823250000007
0,45,AdultCensus,0.18,0.8514297413498942,0.1436904943727345,373.3398659999984
0,46,AdultCensus,0.0,0.8352555790623081,0.0220968376439149,369.150619
0,46,AdultCensus,0.02,0.838531358766123,0.0515222007740293,366.026635
0,46,AdultCensus,0.04,0.8324575172319661,0.0120001692281365,350.21919
0,46,AdultCensus,0.06,0.8407834573124957,0.070735466744461,361.95870399999967
0,46,AdultCensus,0.08,0.845628881457722,0.0964110795597458,364.6030740000001
0,46,AdultCensus,0.1,0.8405104756705112,0.0933870527425587,364.0040639999997
0,46,AdultCensus,0.12,0.8442639732477991,0.175419634210436,365.8154910000003
0,46,AdultCensus,0.14,0.8495871152664983,0.1706880449793232,373.7831819999992
0,46,AdultCensus,0.16,0.8467208080256603,0.1683987503217755,376.9724059999999
0,46,AdultCensus,0.18,0.8486999249300484,0.1551967035032539,373.6306869999999
0,47,AdultCensus,0.0,0.8325940080529585,0.0063498111721495,370.604129
0,47,AdultCensus,0.02,0.8360062785777657,0.024762946637809,362.8613670000002
0,47,AdultCensus,0.04,0.830956118201051,0.0001049504575546,350.644847
0,47,AdultCensus,0.06,0.8407152119019996,0.050617012101109,361.81108
0,47,AdultCensus,0.08,0.8445369548897836,0.0791859605945391,371.92826000000014
0,47,AdultCensus,0.1,0.8452876544052412,0.107283536224077,365.0410169999996
0,47,AdultCensus,0.12,0.8490411519825292,0.121068511820383,366.15586900000017
0,47,AdultCensus,0.14,0.8483586978775677,0.1295510745773739,373.5504549999996
0,47,AdultCensus,0.16,0.8474032621306217,0.1563288870336932,380.5258439999998
0,47,AdultCensus,0.18,0.8450146727632567,0.1421352365257377,376.261754000001
0,48,AdultCensus,0.0,0.8315703268955162,0.0058405268252261,368.417786
0,48,AdultCensus,0.02,0.8246775404354058,0.0010413465806275,359.980728
0,48,AdultCensus,0.04,0.8346413703678428,0.0330267838571695,349.14556900000025
0,48,AdultCensus,0.06,0.8439909916058145,0.0614735069825624,360.21902300000056
0,48,AdultCensus,0.08,0.8417388930594417,0.0767437554290257,368.3159650000002
0,48,AdultCensus,0.1,0.8456971268682181,0.0926861295735516,365.268975
0,48,AdultCensus,0.12,0.8425578379853955,0.1161853515222847,370.8909020000001
0,48,AdultCensus,0.14,0.8538865761277554,0.152271890847859,371.6393020000005
0,48,AdultCensus,0.16,0.8478809800040947,0.154832935248414,377.1213180000004
0,48,AdultCensus,0.18,0.8495871152664983,0.1589118760848887,371.5089960000005
0,49,AdultCensus,0.0,0.8353238244728042,0.0076756001552064,366.482078
0,49,AdultCensus,0.02,0.8383948679451307,0.0204277748776415,361.424943
0,49,AdultCensus,0.04,0.8426943288063877,0.0460163014098375,352.11963000000014
0,49,AdultCensus,0.06,0.8426260833958916,0.0509549226001175,364.03915700000016
0,49,AdultCensus,0.08,0.841875383880434,0.0636675404206137,369.7895789999998
0,49,AdultCensus,0.1,0.8469937896676448,0.1048500517045628,367.58465500000057
0,49,AdultCensus,0.12,0.8507472872449328,0.120241631700475,369.7315320000007
0,49,AdultCensus,0.14,0.8502013239609636,0.1311976277166836,372.6891450000003
0,49,AdultCensus,0.16,0.8497918514979867,0.1518885878485585,375.29295700000057
0,49,AdultCensus,0.18,0.8512250051184058,0.1588007714418661,363.0706010000004
