Unnamed: 0,seed,dataset,level,acc,disparity,time
0,33,AdultCensus,0.08,0.8491776428035215,0.1008090938825168,0.3293730000000323
0,33,AdultCensus,0.1,0.8491776428035215,0.1008090938825168,0.3199839999999767
0,33,AdultCensus,0.12,0.8508837780659251,0.1150656677572434,0.3157480000000987
0,33,AdultCensus,0.14,0.851770968402375,0.1391070295763044,0.3265619999999671
0,33,AdultCensus,0.16,0.8506790418344367,0.1551050650241422,0.3258619999999155
0,33,AdultCensus,0.18,0.8506107964239404,0.1575633480876877,0.3299159999999119
0,34,AdultCensus,0.001,0.832866989694943,0.0015726165934043,0.3338850000000093
0,34,AdultCensus,0.02,0.8373029413771924,0.0218051087004439,0.3192559999999957
0,34,AdultCensus,0.04,0.8401010032075343,0.041729800947594,0.3254990000000362
0,34,AdultCensus,0.06,0.8426943288063877,0.0628771681744305,0.3192400000000361
0,34,AdultCensus,0.08,0.8444687094792875,0.082706858659232,0.3165209999999661
0,34,AdultCensus,0.1,0.8452194089947451,0.1023869114440246,0.3226850000000922
0,34,AdultCensus,0.12,0.8434450283218453,0.1217896476702839,0.3039730000000418
0,34,AdultCensus,0.14,0.8457653722787143,0.1877017951718545,0.3262439999999742
0,34,AdultCensus,0.16,0.8457653722787143,0.1877017951718545,0.3104389999998602
0,34,AdultCensus,0.18,0.8457653722787143,0.1877017951718545,0.3353540000000521
0,35,AdultCensus,0.001,0.8353238244728042,0.013968567386871,0.3181720000000041
0,35,AdultCensus,0.02,0.8385996041766192,0.0293246788526093,0.3124490000000151
0,35,AdultCensus,0.04,0.8412611751859688,0.0465511145078738,0.3266370000000052
0,35,AdultCensus,0.06,0.8441274824268068,0.0638608361729554,0.3370859999999993
0,35,AdultCensus,0.08,0.8474715075411179,0.095048258160952,0.3241140000000087
0,35,AdultCensus,0.1,0.8472667713096295,0.1021751036830577,0.3175730000000385
0,35,AdultCensus,0.12,0.8474032621306217,0.1216944808996713,0.3302750000000287
0,35,AdultCensus,0.14,0.8488364157510407,0.1574904658213559,0.3410959999998795
0,35,AdultCensus,0.16,0.8485634341090562,0.1585066227159804,0.3372029999999313
0,35,AdultCensus,0.18,0.8485634341090562,0.1585066227159804,0.3146840000000566
0,36,AdultCensus,0.001,0.8308196273800587,0.0021774420710855,0.3316729999999097
0,36,AdultCensus,0.02,0.8332082167474237,0.0132707848094312,0.307311000000027
0,36,AdultCensus,0.04,0.8363475056302464,0.0353662420008828,0.316332999999986
0,36,AdultCensus,0.06,0.8389408312290998,0.0546007567216699,0.3333039999999982
0,36,AdultCensus,0.08,0.8416024022384495,0.0738330734227345,0.3264130000000023
0,36,AdultCensus,0.1,0.8458336176892104,0.0971613475426725,0.3241509999999152
0,36,AdultCensus,0.12,0.8478127345935986,0.1146564541227648,0.3142639999999801
0,36,AdultCensus,0.14,0.848017470825087,0.1361391662161773,0.3283040000000028
0,36,AdultCensus,0.16,0.8492458882140176,0.1577360916010693,0.3283549999999877
0,36,AdultCensus,0.18,0.849450624445506,0.1608056784771918,0.3090939999999591
0,37,AdultCensus,0.001,0.8327304988739507,0.0156516471493726,0.3318259999998645
0,37,AdultCensus,0.02,0.8367569780932232,0.0058969936568354,0.3276600000000371
0,37,AdultCensus,0.04,0.8393503036920767,0.0274417534326553,0.309765000000084
0,37,AdultCensus,0.06,0.8420118747014264,0.0438107795197182,0.3222810000000891
0,37,AdultCensus,0.08,0.8452876544052412,0.0869315793325851,0.3189830000001166
0,37,AdultCensus,0.1,0.8452876544052412,0.0869315793325851,0.3211310000000367
0,37,AdultCensus,0.12,0.8482904524670716,0.1142585681655529,0.2998460000000023
0,37,AdultCensus,0.14,0.8495188698560022,0.1301111851928566,0.3248700000000326
0,37,AdultCensus,0.16,0.8502695693714598,0.1556885464676401,0.3339630000000397
0,37,AdultCensus,0.18,0.8499965877294752,0.1672344220396966,0.3178209999999808
0,38,AdultCensus,0.001,0.8310243636115471,0.0022413645541018,0.3220330000000331
0,38,AdultCensus,0.02,0.8335494437999045,0.0216264946833587,0.310414000000037
0,38,AdultCensus,0.04,0.8430355558588685,0.0818034989931194,0.3484749999998939
0,38,AdultCensus,0.06,0.8430355558588685,0.0818034989931194,0.323947999999973
0,38,AdultCensus,0.08,0.8431720466798608,0.0824198951303702,0.3453669999998965
0,38,AdultCensus,0.1,0.8478809800040947,0.10537771691833,0.3245319999999765
0,38,AdultCensus,0.12,0.8502695693714598,0.1270021857690225,0.3110780000000659
0,38,AdultCensus,0.14,0.851770968402375,0.1482005196741141,0.3318530000000237
0,38,AdultCensus,0.16,0.8514979867603903,0.1534246826533128,0.3277990000000272
0,38,AdultCensus,0.18,0.8514979867603903,0.1534246826533128,0.3514320000000452
0,39,AdultCensus,0.001,0.8245410496144134,0.0083247660792599,0.3033769999999549
0,39,AdultCensus,0.02,0.8293864737596397,0.0137235995612763,0.3284080000000813
0,39,AdultCensus,0.04,0.833822425441889,0.0336214339066243,0.3166519999999764
0,39,AdultCensus,0.06,0.8369617143247117,0.0549668791379126,0.308856999999989
0,39,AdultCensus,0.08,0.8391455674605883,0.0764164986665355,0.3284220000000459
0,39,AdultCensus,0.1,0.8418071384699379,0.0982719861077522,0.3279959999999846
0,39,AdultCensus,0.12,0.8431720466798608,0.1168573246551941,0.3311959999998635
0,39,AdultCensus,0.14,0.8444687094792875,0.1444506562959826,0.3212800000001152
0,39,AdultCensus,0.16,0.8463795809731796,0.1617528927966828,0.3297819999999092
0,39,AdultCensus,0.18,0.8466525626151641,0.1635939952789371,0.32821899999999
0,40,AdultCensus,0.001,0.8277485839077322,0.0128756643362359,0.3259770000000799
0,40,AdultCensus,0.02,0.8308878727905549,0.0042148489648571,0.3173959999999169
0,40,AdultCensus,0.04,0.8337541800313929,0.0283929989238817,0.317639999999983
0,40,AdultCensus,0.06,0.8350508428308197,0.0471766739676181,0.3124099999999998
0,40,AdultCensus,0.08,0.8407152119019996,0.0941453001014683,0.3184150000000727
0,40,AdultCensus,0.1,0.8407152119019996,0.0941453001014683,0.3349910000000591
0,40,AdultCensus,0.12,0.8422166109329148,0.107193975962859,0.3173369999999522
0,40,AdultCensus,0.14,0.8449464273527605,0.1241317874210003,0.3447409999998854
0,40,AdultCensus,0.16,0.8449464273527605,0.1241317874210003,0.3496910000000071
0,40,AdultCensus,0.18,0.8449464273527605,0.1241317874210003,0.3237689999999702
0,41,AdultCensus,0.001,0.8364839964512386,0.0128004453382397,0.3336729999999761
0,41,AdultCensus,0.02,0.840442230260015,0.0325492879661829,0.3266370000000052
0,41,AdultCensus,0.04,0.8444687094792875,0.0502157822291969,0.3100470000000541
0,41,AdultCensus,0.06,0.8481539616460793,0.0679842756762173,0.3140750000000025
0,41,AdultCensus,0.08,0.8514979867603903,0.0871874468600868,0.3191600000000107
0,41,AdultCensus,0.1,0.8535453490752747,0.1154847214099168,0.3128799999999501
0,41,AdultCensus,0.12,0.8539548215382515,0.1924010250318492,0.3412940000000617
0,41,AdultCensus,0.14,0.8539548215382515,0.1924010250318492,0.3113849999999729
0,41,AdultCensus,0.16,0.8539548215382515,0.1924010250318492,0.3307219999999233
0,41,AdultCensus,0.18,0.8539548215382515,0.1924010250318492,0.3215350000000399
0,42,AdultCensus,0.001,0.8306831365590664,0.0015900607350137,0.3367180000000189
0,42,AdultCensus,0.02,0.8349825974203234,0.0236700432708771,0.3211839999999029
0,42,AdultCensus,0.04,0.8384631133556268,0.0394846281524924,0.3118880000000672
0,42,AdultCensus,0.06,0.839964512386542,0.0534509378465713,0.3170370000000275
0,42,AdultCensus,0.08,0.8424213471644032,0.0764416872066754,0.3457439999999678
0,42,AdultCensus,0.1,0.8480857162355832,0.1239990251207034,0.3180510000000822
0,42,AdultCensus,0.12,0.8480857162355832,0.1239990251207034,0.3249630000000252
0,42,AdultCensus,0.14,0.8496553606769944,0.1376167074918028,0.3159880000000612
0,42,AdultCensus,0.16,0.8493823790350099,0.1558360772645199,0.3299539999999297
0,42,AdultCensus,0.18,0.8493823790350099,0.1576773152049366,0.3350330000000667
0,43,AdultCensus,0.001,0.8360745239882618,0.0083779770671081,0.3238780000000361
0,43,AdultCensus,0.02,0.8396915307445574,0.0290586356427564,0.3224419999999099
0,43,AdultCensus,0.04,0.8426943288063877,0.0481893937950918,0.3373180000000957
0,43,AdultCensus,0.06,0.8449464273527605,0.0647459128314304,0.315747999999985
0,43,AdultCensus,0.08,0.8471985258991332,0.083097263652064,0.3309769999999616
0,43,AdultCensus,0.1,0.8443322186582952,0.1665904751428727,0.3054329999999936
0,43,AdultCensus,0.12,0.8443322186582952,0.1665904751428727,0.315441000000078
0,43,AdultCensus,0.14,0.8443322186582952,0.1665904751428727,0.3270780000000286
0,43,AdultCensus,0.16,0.8443322186582952,0.1665904751428727,0.3280079999999543
0,43,AdultCensus,0.18,0.8445369548897836,0.1810677056297588,0.3102280000000519
0,44,AdultCensus,0.001,0.8324575172319661,0.0012697292705507,0.3208499999999503
0,44,AdultCensus,0.02,0.8346413703678428,0.0148867534636094,0.3358929999999418
0,44,AdultCensus,0.04,0.8387360949976114,0.0378465453421814,0.3268760000000839
0,44,AdultCensus,0.06,0.8408517027229919,0.0537660534580136,0.3330509999999549
0,44,AdultCensus,0.08,0.8432402920903569,0.0738898603155713,0.3245199999998931
0,44,AdultCensus,0.1,0.8444004640687913,0.094062019105658,0.3256269999999404
0,44,AdultCensus,0.12,0.8452876544052412,0.1411412343232858,0.331515999999965
0,44,AdultCensus,0.14,0.8452876544052412,0.1411412343232858,0.305780000000027
0,44,AdultCensus,0.16,0.8453558998157374,0.1474009916868526,0.3348170000000436
0,44,AdultCensus,0.18,0.8453558998157374,0.1474009916868526,0.3299100000000408
0,45,AdultCensus,0.001,0.8360062785777657,0.0168997153710994,0.3312310000001162
0,45,AdultCensus,0.02,0.837098205145704,0.0221157417734611,0.3192920000000185
0,45,AdultCensus,0.04,0.840919948133488,0.0389863804836614,0.3157320000000254
0,45,AdultCensus,0.06,0.8431720466798608,0.056163025406261,0.3415469999999914
0,45,AdultCensus,0.08,0.8453558998157374,0.0765110150513691,0.3247219999999515
0,45,AdultCensus,0.1,0.8473350167201256,0.0961650166027943,0.3138720000000603
0,45,AdultCensus,0.12,0.8486999249300484,0.1163050945156854,0.3268490000000383
0,45,AdultCensus,0.14,0.8514297413498942,0.139496442473679,0.3227150000000165
0,45,AdultCensus,0.16,0.8512250051184058,0.1521986728482517,0.3245510000000422
0,45,AdultCensus,0.18,0.8519074592233672,0.1659265410923346,0.3326739999999972
0,46,AdultCensus,0.001,0.8323210264109738,0.0089055254459971,0.3283410000000231
0,46,AdultCensus,0.02,0.8365522418617348,0.0278393755565953,0.325992000000042
0,46,AdultCensus,0.04,0.839964512386542,0.0435844750444276,0.3320190000000593
0,46,AdultCensus,0.06,0.8439227461953184,0.0647242475925508,0.3259980000000269
0,46,AdultCensus,0.08,0.8465160717941719,0.086062673766671,0.3054100000000517
0,46,AdultCensus,0.1,0.8519757046338634,0.1643708680919296,0.3037490000000389
0,46,AdultCensus,0.12,0.8519757046338634,0.1643708680919296,0.3074629999999843
0,46,AdultCensus,0.14,0.8519757046338634,0.1643708680919296,0.3167450000000826
0,46,AdultCensus,0.16,0.8526581587388248,0.1662109504496227,0.3089550000000827
0,46,AdultCensus,0.18,0.8532723674332902,0.1837361026128697,0.325743999999986
0,47,AdultCensus,0.001,0.8340954070838736,0.009935104321776,0.3263210000000072
0,47,AdultCensus,0.02,0.8364157510407425,0.0307498670833197,0.3296179999999822
0,47,AdultCensus,0.04,0.8381218863031461,0.0508960360724913,0.3228110000000015
0,47,AdultCensus,0.06,0.8415341568279533,0.0726657565145129,0.3256739999999354
0,47,AdultCensus,0.08,0.8432402920903569,0.0895845446888324,0.3052920000000085
0,47,AdultCensus,0.1,0.8435815191428376,0.1035318924505665,0.3356909999999971
0,47,AdultCensus,0.12,0.8452876544052412,0.1270153711040094,0.3279149999999617
0,47,AdultCensus,0.14,0.8473350167201256,0.1430259857162704,0.3101609999999937
0,47,AdultCensus,0.16,0.8468572988466526,0.1481886631805158,0.3271419999999807
0,47,AdultCensus,0.18,0.8468572988466526,0.1481886631805158,0.3225580000000718
0,48,AdultCensus,0.001,0.833822425441889,0.0039978576098105,0.3448039999999537
0,48,AdultCensus,0.02,0.8362110148092541,0.0120654606191273,0.3286919999999327
0,48,AdultCensus,0.04,0.8411246843649764,0.0351891568412689,0.3272499999999354
0,48,AdultCensus,0.06,0.8451511635842489,0.0604609825460552,0.3272779999999784
0,48,AdultCensus,0.08,0.8484269432880639,0.0804154787481721,0.3183749999999463
0,48,AdultCensus,0.1,0.8506107964239404,0.1003728236505801,0.3163730000001123
0,48,AdultCensus,0.12,0.8522486862758479,0.1198198113280661,0.3409930000000258
0,48,AdultCensus,0.14,0.8521121954548556,0.1375244626900905,0.3246280000000752
0,48,AdultCensus,0.16,0.8523169316863441,0.143050208133165,0.3277120000000195
0,48,AdultCensus,0.18,0.8531358766122978,0.1695579298913911,0.3104789999999866
0,49,AdultCensus,0.001,0.8332764621579198,0.0013549346507321,0.3174999999999954
0,49,AdultCensus,0.02,0.8358015423462772,0.0147721716540852,0.3310890000000199
0,49,AdultCensus,0.04,0.8390773220500921,0.0322455417367298,0.3320189999999456
0,49,AdultCensus,0.06,0.841875383880434,0.053522218278487,0.3251539999999977
0,49,AdultCensus,0.08,0.8454923906367297,0.0715712625921749,0.3230640000000448
0,49,AdultCensus,0.1,0.8474715075411179,0.0928188674481338,0.3081489999999576
0,49,AdultCensus,0.12,0.8506790418344367,0.110779726241766,0.328832000000034
0,49,AdultCensus,0.14,0.851770968402375,0.1306635357009584,0.3250310000000809
0,49,AdultCensus,0.16,0.8529993857913055,0.1516956978461973,0.3318860000000541
0,49,AdultCensus,0.18,0.853681839896267,0.168593878929129,0.3212330000001202
