Unnamed: 0,seed,dataset,alpha,acc,disparity,time
0,34,Lawschool,0.032,0.7893083931529542,0.0373482814819519,1.3104279999997743
0,34,Lawschool,0.04,0.7897225289895086,0.0461042767374317,1.3073179999998956
0,34,Lawschool,0.048,0.7897570403092214,0.0526670502583158,1.29104899999993
0,34,Lawschool,0.056,0.7898260629486472,0.0604021567217556,1.2913089999997285
0,34,Lawschool,0.064,0.7897225289895086,0.0672769799270848,1.2919850000002953
0,34,Lawschool,inf,0.7898950855880729,0.0695655338677233,0.0008609999999862
0,35,Lawschool,0.0,0.7919657647708448,0.00844894359034,1.302444999999807
0,35,Lawschool,0.008,0.7927595251242407,0.0169668715140521,1.2879790000001776
0,35,Lawschool,0.016,0.7930011043622308,0.0231876920024236,1.2926139999999575
0,35,Lawschool,0.024,0.7940364439536168,0.0313196326651448,1.2905369999998584
0,35,Lawschool,0.032,0.7943470458310325,0.0392820693149596,1.3012330000001384
0,35,Lawschool,0.04,0.7945541137493097,0.0488805196477669,1.2852949999999057
0,35,Lawschool,0.048,0.7948302043070127,0.0545886983232994,1.2975479999997788
0,35,Lawschool,0.056,0.7950372722252899,0.0624210959614108,1.290732000000162
0,35,Lawschool,0.064,0.7946576477084484,0.0706545093284632,1.2956279999998517
0,35,Lawschool,inf,0.7946921590281613,0.0850181691733866,0.001203999999916
0,36,Lawschool,0.0,0.7858917725013804,0.0085284974440911,1.2972259999999096
0,36,Lawschool,0.008,0.7860643290999448,0.0022240011496093,1.3459940000000188
0,36,Lawschool,0.016,0.7862368856985091,0.0056251498948657,1.2979350000000522
0,36,Lawschool,0.024,0.7869271120927664,0.0158394207815002,1.297294999999849
0,36,Lawschool,0.032,0.7874792932081722,0.0236348588705672,1.29911600000014
0,36,Lawschool,0.04,0.7879279403644396,0.0341947824603584,1.2877690000000257
0,36,Lawschool,0.048,0.7884456101601325,0.0433110813748981,1.3039499999999862
0,36,Lawschool,0.056,0.7888942573163997,0.0507447926973164,1.301063999999997
0,36,Lawschool,0.064,0.789101325234677,0.058750327967613,1.3327440000002753
0,36,Lawschool,inf,0.7894464384318056,0.0684095850943905,0.0013969999999972
0,37,Lawschool,0.0,0.7889632799558255,0.0001493616402886,1.3437700000001769
0,37,Lawschool,0.008,0.789101325234677,0.0097583862912907,1.3578079999999773
0,37,Lawschool,0.016,0.7892738818332413,0.0162050565879819,1.3291250000002035
0,37,Lawschool,0.024,0.7899641082274986,0.0238490440432925,1.299417000000176
0,37,Lawschool,0.032,0.79010215350635,0.0306778799450792,1.3086120000000392
0,37,Lawschool,0.04,0.790378244064053,0.0418309554260726,1.3063589999999294
0,37,Lawschool,0.048,0.790895913859746,0.0502796385170927,1.319629999999961
0,37,Lawschool,0.056,0.7906888459414688,0.0570430374983945,1.2948760000001585
0,37,Lawschool,0.064,0.791413583655439,0.0651206862555332,1.287672000000157
0,37,Lawschool,inf,0.7911029817780232,0.0802895939497983,0.0011990000000423
0,38,Lawschool,0.0,0.7858917725013804,0.0041368353467093,1.2927189999998063
0,38,Lawschool,0.008,0.7864094422970734,0.0100853094757107,1.298930999999811
0,38,Lawschool,0.016,0.7867890668139149,0.0186669666570284,1.2899700000000394
0,38,Lawschool,0.024,0.7870996686913307,0.0247662457011914,1.3054639999998017
0,38,Lawschool,0.032,0.7879969630038652,0.0326094616432143,1.2923310000001038
0,38,Lawschool,0.04,0.7884801214798454,0.0400128461107016,1.295272000000068
0,38,Lawschool,0.048,0.7891703478741027,0.0459141815577006,1.2935139999999592
0,38,Lawschool,0.056,0.7889977912755384,0.0519569330507069,1.299703000000136
0,38,Lawschool,0.064,0.7887562120375483,0.060230785934342,2.146331999999802
0,38,Lawschool,inf,0.789101325234677,0.0745535847783426,0.0010319999998955
0,39,Lawschool,0.0,0.7876518498067366,0.0006984113812309,1.3213129999999182
0,39,Lawschool,0.008,0.7874447818884595,0.0061768409956917,1.3130510000000868
0,39,Lawschool,0.016,0.7875828271673109,0.0145536320843365,1.356679999999869
0,39,Lawschool,0.024,0.7884456101601325,0.0223827159701452,1.3413319999999658
0,39,Lawschool,0.032,0.7882385422418553,0.0298111361975648,1.3495269999998527
0,39,Lawschool,0.04,0.7881004969630039,0.0382274184961518,1.342550000000074
0,39,Lawschool,0.048,0.788342076200994,0.0458391552716253,1.3571249999999964
0,39,Lawschool,0.056,0.7882385422418553,0.0533982371005093,1.3522219999999834
0,39,Lawschool,0.064,0.7882730535615682,0.0590759833849158,1.3294499999999516
0,39,Lawschool,inf,0.7884110988404197,0.0739459875764023,0.0011159999999108
0,40,Lawschool,0.0,0.7871686913307565,0.0058595496463226,1.444289000000026
0,40,Lawschool,0.008,0.7877208724461623,0.0025897350099731,1.3143129999998564
0,40,Lawschool,0.016,0.7889287686361126,0.0084869196208938,1.3015329999998355
0,40,Lawschool,0.024,0.7892048591938156,0.0155037795415465,1.3013860000000932
0,40,Lawschool,0.032,0.7891703478741027,0.0227445745241456,1.3017809999998915
0,40,Lawschool,0.04,0.7897225289895086,0.0280030028585902,1.2965489999999136
0,40,Lawschool,0.048,0.7904127553837659,0.0362694926048943,1.2863429999997609
0,40,Lawschool,0.056,0.7911374930977361,0.0437753628013946,1.298140000000103
0,40,Lawschool,0.064,0.791172004417449,0.0538472744069203,1.286927999999989
0,40,Lawschool,inf,0.7909994478188846,0.0587877871333915,0.0012420000000474
0,41,Lawschool,0.0,0.7870651573716179,0.0042715159198144,1.304655000000139
0,41,Lawschool,0.008,0.7869616234124793,0.0026169761126225,1.332779999999957
0,41,Lawschool,0.016,0.7871686913307565,0.0102568246698673,1.318128999999999
0,41,Lawschool,0.024,0.7876863611264495,0.0176290138576245,1.3414450000000215
0,41,Lawschool,0.032,0.7880314743235781,0.0255640581564289,1.332627999999886
0,41,Lawschool,0.04,0.7884110988404197,0.0336600674969219,1.3334109999998418
0,41,Lawschool,0.048,0.7890323025952513,0.0413745777796788,1.3315470000000005
0,41,Lawschool,0.056,0.7890323025952513,0.0501401365590179,1.3296480000001338
0,41,Lawschool,0.064,0.7890323025952513,0.0583579329784632,1.3339309999998932
0,41,Lawschool,inf,0.7899295969077857,0.0832620417551533,0.0012889999998151
0,42,Lawschool,0.0,0.7876518498067366,0.0037095492960479,1.3469340000001466
0,42,Lawschool,0.008,0.7876863611264495,0.0042304359661092,1.3190410000001975
0,42,Lawschool,0.016,0.7884456101601325,0.0114411896333231,1.3063690000001316
0,42,Lawschool,0.024,0.7887907233572612,0.0197697009737595,1.312036000000262
0,42,Lawschool,0.032,0.7894119271120927,0.0281805296899647,1.2947529999999006
0,42,Lawschool,0.04,0.7895154610712314,0.0356620513785989,1.289788999999928
0,42,Lawschool,0.048,0.7892393705135284,0.043202074548888,1.293751999999813
0,42,Lawschool,0.056,0.7893429044726671,0.0516832183071115,1.2939309999999296
0,42,Lawschool,0.064,0.7901366648260629,0.060058795115614,1.2977109999999357
0,42,Lawschool,inf,0.7899986195472115,0.076774508051529,0.0012240000000929
0,43,Lawschool,0.0,0.7897225289895086,0.0005836517252422,1.328015999999934
0,43,Lawschool,0.008,0.7903437327443401,0.0081969909729065,1.3232000000000426
0,43,Lawschool,0.016,0.7908268912203202,0.0157787294370591,1.3323649999999816
0,43,Lawschool,0.024,0.7917586968525676,0.0239128722647399,1.332202999999936
0,43,Lawschool,0.032,0.7920347874102706,0.0313169614341563,1.287298999999848
0,43,Lawschool,0.04,0.7928975704030922,0.0412283771745456,1.296542000000045
0,43,Lawschool,0.048,0.7932771949199338,0.0507390735309588,1.3077169999999114
0,43,Lawschool,0.056,0.7930701270016566,0.0578481651817923,1.3041880000000674
0,43,Lawschool,0.064,0.7930356156819437,0.0656048413424044,1.3080230000000483
0,43,Lawschool,inf,0.7936568194367752,0.0727371857101452,0.0010369999999966
0,44,Lawschool,0.0,0.7874792932081722,0.0023948203289915,1.2934909999999036
0,44,Lawschool,0.008,0.7877553837658752,0.0112665701605305,1.2888909999999214
0,44,Lawschool,0.016,0.7882040309221424,0.0177238567357817,1.2921759999999267
0,44,Lawschool,0.024,0.7884110988404197,0.0238855582785382,1.3026970000000802
0,44,Lawschool,0.032,0.7894464384318056,0.0321237633763749,1.3008899999999812
0,44,Lawschool,0.04,0.7894809497515185,0.0393459658108817,1.2870029999999133
0,44,Lawschool,0.048,0.7899295969077857,0.0488039387785458,1.2987280000002102
0,44,Lawschool,0.056,0.7897570403092214,0.0567176012115101,1.2885469999998804
0,44,Lawschool,0.064,0.7903092214246272,0.0661572102139747,1.309563000000253
0,44,Lawschool,inf,0.7904817780231916,0.0787973856663387,0.0009129999998549
0,45,Lawschool,0.0,0.7884801214798454,0.003111055689728,1.2924929999999222
0,45,Lawschool,0.008,0.788859745996687,0.0109605001676739,1.336751999999933
0,45,Lawschool,0.016,0.788859745996687,0.0190035859878371,1.3293100000000777
0,45,Lawschool,0.024,0.788859745996687,0.024681245946667,1.296179999999822
0,45,Lawschool,0.032,0.788859745996687,0.0326007311681217,1.3267359999999826
0,45,Lawschool,0.04,0.7893774157923799,0.0405966360493843,1.3296619999998711
0,45,Lawschool,0.048,0.7894464384318056,0.0492840409246287,1.336575000000039
0,45,Lawschool,0.056,0.78986057426836,0.0562989812622062,1.3010629999998855
0,45,Lawschool,0.064,0.7905162893429045,0.0640899482983376,1.3158759999998892
0,45,Lawschool,inf,0.7904817780231916,0.0809489571790686,0.0011870000000726
0,46,Lawschool,0.0,0.7869961347321922,0.0021973339771778,1.293036999999913
0,46,Lawschool,0.008,0.7873412479293208,0.0085121257734483,1.2951170000001184
0,46,Lawschool,0.016,0.7878589177250138,0.017051757250389,1.289547999999968
0,46,Lawschool,0.024,0.7881350082827168,0.024610758870643,1.304984000000104
0,46,Lawschool,0.032,0.788859745996687,0.0323006334132894,1.328646999999819
0,46,Lawschool,0.04,0.7893429044726671,0.0410295843654489,1.336379000000079
0,46,Lawschool,0.048,0.7894119271120927,0.0502077665151,1.3206709999999475
0,46,Lawschool,0.056,0.7894464384318056,0.0578233805656685,1.3023960000000443
0,46,Lawschool,0.064,0.7893774157923799,0.0654895341994379,1.333846999999878
0,46,Lawschool,inf,0.7897570403092214,0.0742105781819717,0.001077000000123
0,47,Lawschool,0.0,0.7854776366648261,0.0083775270960154,1.3087020000000391
0,47,Lawschool,0.008,0.7854776366648261,0.0161070322357251,1.3325690000001489
0,47,Lawschool,0.016,0.7858917725013804,0.0245655787756844,1.3410040000001118
0,47,Lawschool,0.024,0.7863404196576477,0.032191480802433,1.318365999999969
0,47,Lawschool,0.032,0.7863404196576477,0.0406122077428658,1.304392000000007
0,47,Lawschool,0.04,0.787030646051905,0.0473237899812541,1.3493109999999433
0,47,Lawschool,0.048,0.7870651573716179,0.0547172727157294,1.329832000000124
0,47,Lawschool,0.056,0.787548315847598,0.0626731610716158,1.334083999999848
0,47,Lawschool,0.064,0.7875828271673109,0.0692498910545953,1.2925470000000132
0,47,Lawschool,inf,0.7874792932081722,0.0790190616064698,0.0009900000000016
0,48,Lawschool,0.0,0.7843042517945886,0.0032317982791346,1.36286599999994
0,48,Lawschool,0.008,0.7844768083931529,0.0033509373433971,1.3387720000000627
0,48,Lawschool,0.016,0.7848564329099945,0.0107151633119402,1.306100000000015
0,48,Lawschool,0.024,0.7862023743787963,0.01768980502406,1.3441279999999551
0,48,Lawschool,0.032,0.7864784649364992,0.0236881642619569,1.3197999999999863
0,48,Lawschool,0.04,0.7867200441744893,0.03136593445078,1.311522999999852
0,48,Lawschool,0.048,0.7875828271673109,0.0397952046405705,1.295466000000033
0,48,Lawschool,0.056,0.7874447818884595,0.0481910501070945,1.3023200000000088
0,48,Lawschool,0.064,0.7880314743235781,0.0561247056592748,1.3210140000001047
0,48,Lawschool,inf,0.7885146327995582,0.0650484779416175,0.0009920000002239
0,49,Lawschool,0.0,0.7881695196024296,0.0031687614320078,1.3364810000000489
0,49,Lawschool,0.008,0.7885146327995582,0.0123089764174709,1.3239089999999578
0,49,Lawschool,0.016,0.7884456101601325,0.020652455198292,1.323315999999977
0,49,Lawschool,0.024,0.7886526780784097,0.0300105767515355,1.2994290000001456
0,49,Lawschool,0.032,0.7887907233572612,0.037047890433088,1.28421000000003
0,49,Lawschool,0.04,0.7888942573163997,0.0454815999811794,1.3048120000000836
0,49,Lawschool,0.048,0.7883075648812811,0.0536208464930079,1.3061219999999594
0,49,Lawschool,0.056,0.7883075648812811,0.0622991740527485,1.3071570000001884
0,49,Lawschool,0.064,0.7885146327995582,0.068750502371192,1.3110560000000078
0,49,Lawschool,inf,0.7879279403644396,0.0847309544954624,0.0009909999998853
